x-axis,1
second,Volt
-66.0000E-06,+526.1934615E-03
-65.7500E-06,-406.4698454E-03
-65.5000E-06,+433.7311509E-03
-65.2500E-06,-307.9773840E-03
-65.0000E-06,+180.4648219E-03
-64.7500E-06,-159.2336670E-03
-64.5000E-06,+108.1030136E-03
-64.2500E-06,-64.7613062E-03
-64.0000E-06,+43.7814063E-03
-63.7500E-06,-28.5804020E-03
-63.5000E-06,+11.6206026E-03
-63.2500E-06,-12.5000002E-03
-63.0000E-06,+3.5804017E-03
-62.7500E-06,-4.4597993E-03
-62.5000E-06,-12.5000002E-03
-62.2500E-06,-4.4597993E-03
-62.0000E-06,-4.4597993E-03
-61.7500E-06,-4.4597993E-03
-61.5000E-06,-8.4798997E-03
-61.2500E-06,-2.4497490E-03
-61.0000E-06,-12.5000002E-03
-60.7500E-06,-4.4597993E-03
-60.5000E-06,-439.6988E-06
-60.2500E-06,-4.4597993E-03
-60.0000E-06,-4.4597993E-03
-59.7500E-06,-4.4597993E-03
-59.5000E-06,-4.4597993E-03
-59.2500E-06,-4.4597993E-03
-59.0000E-06,-4.4597993E-03
-58.7500E-06,-4.4597993E-03
-58.5000E-06,-439.6988E-06
-58.2500E-06,-4.4597993E-03
-58.0000E-06,-4.4597993E-03
-57.7500E-06,-4.4597993E-03
-57.5000E-06,-4.4597993E-03
-57.2500E-06,-4.4597993E-03
-57.0000E-06,-4.4597993E-03
-56.7500E-06,-2.4497490E-03
-56.5000E-06,-8.4798997E-03
-56.2500E-06,-4.4597993E-03
-56.0000E-06,-4.4597993E-03
-55.7500E-06,-4.4597993E-03
-55.5000E-06,-4.4597993E-03
-55.2500E-06,-6.4698495E-03
-55.0000E-06,-4.4597993E-03
-54.7500E-06,+3.5804017E-03
-54.5000E-06,-8.4798997E-03
-54.2500E-06,+7.6005021E-03
-54.0000E-06,-36.6206029E-03
-53.7500E-06,+27.7010044E-03
-53.5000E-06,-80.8417080E-03
-53.2500E-06,+75.9422100E-03
-53.0000E-06,-229.5854251E-03
-52.7500E-06,+236.7462283E-03
-52.5000E-06,-297.9271329E-03
-52.2500E-06,+369.4095436E-03
-52.0000E-06,-358.2286398E-03
-51.7500E-06,+270.9170824E-03
-51.5000E-06,-454.7110509E-03
-51.2500E-06,+303.0778860E-03
-51.0000E-06,-301.9472333E-03
-50.7500E-06,+190.5150731E-03
-50.5000E-06,-125.0628131E-03
-50.2500E-06,+65.8919588E-03
-50.0000E-06,-52.7010048E-03
-49.7500E-06,+53.8316574E-03
-49.5000E-06,-24.5603016E-03
-49.2500E-06,+15.6407030E-03
-49.0000E-06,-12.5000002E-03
-48.7500E-06,-2.4497490E-03
-48.5000E-06,-439.6988E-06
-48.2500E-06,-4.4597993E-03
-48.0000E-06,-4.4597993E-03
-47.7500E-06,-4.4597993E-03
-47.5000E-06,-4.4597993E-03
-47.2500E-06,-4.4597993E-03
-47.0000E-06,-4.4597993E-03
-46.7500E-06,-4.4597993E-03
-46.5000E-06,-4.4597993E-03
-46.2500E-06,-4.4597993E-03
-46.0000E-06,-4.4597993E-03
-45.7500E-06,-4.4597993E-03
-45.5000E-06,-4.4597993E-03
-45.2500E-06,-4.4597993E-03
-45.0000E-06,-4.4597993E-03
-44.7500E-06,-2.4497490E-03
-44.5000E-06,-4.4597993E-03
-44.2500E-06,-4.4597993E-03
-44.0000E-06,-4.4597993E-03
-43.7500E-06,-4.4597993E-03
-43.5000E-06,-8.4798997E-03
-43.2500E-06,-4.4597993E-03
-43.0000E-06,-4.4597993E-03
-42.7500E-06,-10.4899500E-03
-42.5000E-06,-439.6988E-06
-42.2500E-06,-4.4597993E-03
-42.0000E-06,-4.4597993E-03
-41.7500E-06,+1.5703514E-03
-41.5000E-06,-8.4798997E-03
-41.2500E-06,-4.4597993E-03
-41.0000E-06,-4.4597993E-03
-40.7500E-06,-4.4597993E-03
-40.5000E-06,-4.4597993E-03
-40.2500E-06,-2.4497490E-03
-40.0000E-06,-4.4597993E-03
-39.7500E-06,-10.4899500E-03
-39.5000E-06,-4.4597993E-03
-39.2500E-06,-16.5201007E-03
-39.0000E-06,-12.5000001E-03
-38.7500E-06,-92.9020094E-03
-38.5000E-06,-12.5000001E-03
-38.2500E-06,-64.7613063E-03
-38.0000E-06,+196.5452238E-03
-37.7500E-06,-36.6206031E-03
-37.5000E-06,+31.7211050E-03
-37.2500E-06,+3.5804015E-03
-37.0000E-06,+140.2638175E-03
-36.7500E-06,-44.6608041E-03
-36.5000E-06,-24.5603014E-03
-36.2500E-06,-110.9924615E-03
-36.0000E-06,-4.4597992E-03
-35.7500E-06,-22.5502514E-03
-35.5000E-06,+15.6407031E-03
-35.2500E-06,-22.5502513E-03
-35.0000E-06,+11.6206026E-03
-34.7500E-06,-8.4798997E-03
-34.5000E-06,-439.6988E-06
-34.2500E-06,-10.4899500E-03
-34.0000E-06,-4.4597993E-03
-33.7500E-06,-6.4698495E-03
-33.5000E-06,-8.4798997E-03
-33.2500E-06,-4.4597993E-03
-33.0000E-06,-4.4597993E-03
-32.7500E-06,-2.4497490E-03
-32.5000E-06,-4.4597993E-03
-32.2500E-06,-4.4597993E-03
-32.0000E-06,-12.5000002E-03
-31.7500E-06,-4.4597993E-03
-31.5000E-06,-4.4597993E-03
-31.2500E-06,-4.4597993E-03
-31.0000E-06,-4.4597993E-03
-30.7500E-06,-4.4597993E-03
-30.5000E-06,-8.4798997E-03
-30.2500E-06,-4.4597993E-03
-30.0000E-06,-4.4597993E-03
-29.7500E-06,-4.4597993E-03
-29.5000E-06,-439.6988E-06
-29.2500E-06,-4.4597993E-03
-29.0000E-06,-4.4597993E-03
-28.7500E-06,-4.4597993E-03
-28.5000E-06,-439.6988E-06
-28.2500E-06,-4.4597993E-03
-28.0000E-06,-4.4597993E-03
-27.7500E-06,-4.4597993E-03
-27.5000E-06,-8.4798997E-03
-27.2500E-06,-4.4597993E-03
-27.0000E-06,-4.4597993E-03
-26.7500E-06,-4.4597993E-03
-26.5000E-06,-4.4597993E-03
-26.2500E-06,-4.4597993E-03
-26.0000E-06,-4.4597993E-03
-25.7500E-06,-2.4497490E-03
-25.5000E-06,-4.4597993E-03
-25.2500E-06,-16.5201006E-03
-25.0000E-06,+19.6608035E-03
-24.7500E-06,-10.4899499E-03
-24.5000E-06,+39.7613057E-03
-24.2500E-06,-82.8517582E-03
-24.0000E-06,+27.7010043E-03
-23.7500E-06,-98.9321599E-03
-23.5000E-06,+88.0025111E-03
-23.2500E-06,-241.6457262E-03
-23.0000E-06,+156.3442188E-03
-22.7500E-06,-161.2437170E-03
-22.5000E-06,+196.5452236E-03
-22.2500E-06,+45.7914566E-03
-22.0000E-06,+164.3844199E-03
-21.7500E-06,-127.0728631E-03
-21.5000E-06,+63.8819085E-03
-21.2500E-06,-58.7311555E-03
-21.0000E-06,+11.6206025E-03
-20.7500E-06,-10.4899500E-03
-20.5000E-06,+3.5804016E-03
-20.2500E-06,-12.5000002E-03
-20.0000E-06,+3.5804016E-03
-19.7500E-06,-10.4899500E-03
-19.5000E-06,-8.4798997E-03
-19.2500E-06,-4.4597993E-03
-19.0000E-06,-4.4597993E-03
-18.7500E-06,-6.4698495E-03
-18.5000E-06,-4.4597993E-03
-18.2500E-06,-4.4597993E-03
-18.0000E-06,-4.4597993E-03
-17.7500E-06,-4.4597993E-03
-17.5000E-06,-4.4597993E-03
-17.2500E-06,-4.4597993E-03
-17.0000E-06,-4.4597993E-03
-16.7500E-06,-4.4597993E-03
-16.5000E-06,-8.4798997E-03
-16.2500E-06,-4.4597993E-03
-16.0000E-06,-4.4597993E-03
-15.7500E-06,-6.4698495E-03
-15.5000E-06,-4.4597993E-03
-15.2500E-06,-4.4597993E-03
-15.0000E-06,-4.4597993E-03
-14.7500E-06,-6.4698495E-03
-14.5000E-06,-4.4597993E-03
-14.2500E-06,-4.4597993E-03
-14.0000E-06,-4.4597993E-03
-13.7500E-06,-6.4698495E-03
-13.5000E-06,-4.4597993E-03
-13.2500E-06,-4.4597993E-03
-13.0000E-06,-4.4597993E-03
-12.7500E-06,-4.4597993E-03
-12.5000E-06,-4.4597993E-03
-12.2500E-06,-4.4597993E-03
-12.0000E-06,-4.4597993E-03
-11.7500E-06,-4.4597993E-03
-11.5000E-06,-8.4798997E-03
-11.2500E-06,+11.6206026E-03
-11.0000E-06,-20.5402011E-03
-10.7500E-06,+17.6507533E-03
-10.5000E-06,-64.7613061E-03
-10.2500E-06,+67.9020090E-03
-10.0000E-06,-100.9422103E-03
-9.7500E-06,+146.2939679E-03
-9.5000E-06,-241.6457263E-03
-9.2500E-06,+282.9773835E-03
-9.0000E-06,-390.3894432E-03
-8.7500E-06,+445.7914521E-03
-8.5000E-06,-434.6105483E-03
-8.2500E-06,+562.3743654E-03
-8.0000E-06,-510.9924570E-03
-7.7500E-06,+427.7010000E-03
-7.5000E-06,-366.2688405E-03
-7.2500E-06,+282.9773835E-03
-7.0000E-06,-221.5452240E-03
-6.7500E-06,+102.0728629E-03
-6.5000E-06,-92.9020094E-03
-6.2500E-06,+43.7814062E-03
-6.0000E-06,-36.6206029E-03
-5.7500E-06,+3.5804017E-03
-5.5000E-06,-16.5201006E-03
-5.2500E-06,+1.5703514E-03
-5.0000E-06,-4.4597993E-03
-4.7500E-06,-4.4597993E-03
-4.5000E-06,-4.4597993E-03
-4.2500E-06,-4.4597993E-03
-4.0000E-06,-4.4597993E-03
-3.7500E-06,-2.4497490E-03
-3.5000E-06,-4.4597993E-03
-3.2500E-06,-4.4597993E-03
-3.0000E-06,-4.4597993E-03
-2.7500E-06,-4.4597993E-03
-2.5000E-06,-4.4597993E-03
-2.2500E-06,-4.4597993E-03
-2.0000E-06,-4.4597993E-03
-1.7500E-06,-4.4597993E-03
-1.5000E-06,-4.4597993E-03
-1.2500E-06,-4.4597993E-03
-1.0000E-06,-4.4597993E-03
-750.0E-09,-4.4597993E-03
-500.0E-09,-4.4597993E-03
-250.0E-09,-6.4698495E-03
+0.0E+00,-4.4597993E-03
+250.0E-09,-10.4899500E-03
+500.0E-09,-4.4597993E-03
+750.0E-09,-10.4899500E-03
+1.0000E-06,-12.5000002E-03
+1.2500E-06,-4.4597993E-03
+1.5000E-06,-4.4597993E-03
+1.7500E-06,-6.4698495E-03
+2.0000E-06,-4.4597993E-03
+2.2500E-06,-4.4597993E-03
+2.5000E-06,-4.4597993E-03
+2.7500E-06,-6.4698495E-03
+3.0000E-06,+3.5804016E-03
+3.2500E-06,-18.5301509E-03
+3.5000E-06,+19.6608035E-03
+3.7500E-06,-52.7010048E-03
+4.0000E-06,+75.9422099E-03
+4.2500E-06,-125.0628130E-03
+4.5000E-06,+188.5050228E-03
+4.7500E-06,-275.8165803E-03
+5.0000E-06,+381.4698447E-03
+5.2500E-06,-478.8316534E-03
+5.5000E-06,+558.3542650E-03
+5.7500E-06,-567.2738635E-03
+6.0000E-06,+711.1180823E-03
+6.2500E-06,-659.7361741E-03
+6.5000E-06,+630.7160733E-03
+6.7500E-06,-567.2738636E-03
+7.0000E-06,+405.5904475E-03
+7.2500E-06,-334.1080369E-03
+7.5000E-06,+204.5854246E-03
+7.7500E-06,-133.1030139E-03
+8.0000E-06,+108.1030136E-03
+8.2500E-06,-70.7914568E-03
+8.5000E-06,+27.7010044E-03
+8.7500E-06,-20.5402011E-03
+9.0000E-06,+3.5804017E-03
+9.2500E-06,-12.5000002E-03
+9.5000E-06,-439.6988E-06
+9.7500E-06,-4.4597993E-03
+10.0000E-06,-4.4597993E-03
+10.2500E-06,-4.4597993E-03
+10.5000E-06,-8.4798997E-03
+10.7500E-06,-4.4597993E-03
+11.0000E-06,-4.4597993E-03
+11.2500E-06,-4.4597993E-03
+11.5000E-06,-4.4597993E-03
+11.7500E-06,-4.4597993E-03
+12.0000E-06,-4.4597993E-03
+12.2500E-06,-4.4597993E-03
+12.5000E-06,-4.4597993E-03
+12.7500E-06,-4.4597993E-03
+13.0000E-06,-4.4597993E-03
+13.2500E-06,-4.4597993E-03
+13.5000E-06,-8.4798997E-03
+13.7500E-06,-439.6988E-06
+14.0000E-06,-4.4597993E-03
+14.2500E-06,+1.5703514E-03
+14.5000E-06,-4.4597993E-03
+14.7500E-06,-6.4698495E-03
+15.0000E-06,-4.4597993E-03
+15.2500E-06,-4.4597993E-03
+15.5000E-06,-4.4597993E-03
+15.7500E-06,-2.4497490E-03
+16.0000E-06,-12.5000002E-03
+16.2500E-06,-6.4698495E-03
+16.5000E-06,-4.4597993E-03
+16.7500E-06,-4.4597993E-03
+17.0000E-06,-12.5000002E-03
+17.2500E-06,+3.5804017E-03
+17.5000E-06,-16.5201006E-03
+17.7500E-06,+17.6507533E-03
+18.0000E-06,-36.6206029E-03
+18.2500E-06,+47.8015067E-03
+18.5000E-06,-88.8819089E-03
+18.7500E-06,+136.2437168E-03
+19.0000E-06,-245.6658268E-03
+19.2500E-06,+325.1884384E-03
+19.5000E-06,-450.6909503E-03
+19.7500E-06,+492.0226074E-03
+20.0000E-06,-663.7562746E-03
+20.2500E-06,+701.0678313E-03
+20.5000E-06,-711.9974801E-03
+20.7500E-06,+731.2185848E-03
+21.0000E-06,-679.8366764E-03
+21.2500E-06,+566.3944660E-03
+21.5000E-06,-474.8115530E-03
+21.7500E-06,+337.2487398E-03
+22.0000E-06,-253.7060277E-03
+22.2500E-06,+166.3944702E-03
+22.5000E-06,-104.9623107E-03
+22.7500E-06,+59.8618081E-03
+23.0000E-06,-36.6206029E-03
+23.2500E-06,+11.6206026E-03
+23.5000E-06,-12.5000002E-03
+23.7500E-06,+1.5703514E-03
+24.0000E-06,-4.4597993E-03
+24.2500E-06,-6.4698495E-03
+24.5000E-06,-4.4597993E-03
+24.7500E-06,-4.4597993E-03
+25.0000E-06,-4.4597993E-03
+25.2500E-06,-4.4597993E-03
+25.5000E-06,-4.4597993E-03
+25.7500E-06,-4.4597993E-03
+26.0000E-06,-4.4597993E-03
+26.2500E-06,-4.4597993E-03
+26.5000E-06,-4.4597993E-03
+26.7500E-06,-4.4597993E-03
+27.0000E-06,-4.4597993E-03
+27.2500E-06,-4.4597993E-03
+27.5000E-06,-8.4798997E-03
+27.7500E-06,-4.4597993E-03
+28.0000E-06,-4.4597993E-03
+28.2500E-06,-4.4597993E-03
+28.5000E-06,-8.4798997E-03
+28.7500E-06,-10.4899500E-03
+29.0000E-06,-4.4597993E-03
+29.2500E-06,-10.4899500E-03
+29.5000E-06,-4.4597993E-03
+29.7500E-06,-6.4698495E-03
+30.0000E-06,-4.4597993E-03
+30.2500E-06,-4.4597993E-03
+30.5000E-06,-439.6988E-06
+30.7500E-06,-4.4597993E-03
+31.0000E-06,-4.4597993E-03
+31.2500E-06,-10.4899500E-03
+31.5000E-06,-439.6988E-06
+31.7500E-06,-12.5000002E-03
+32.0000E-06,+3.5804017E-03
+32.2500E-06,-20.5402011E-03
+32.5000E-06,+27.7010044E-03
+32.7500E-06,-66.7713564E-03
+33.0000E-06,+108.1030136E-03
+33.2500E-06,-181.3442195E-03
+33.5000E-06,+240.7663288E-03
+33.7500E-06,-348.1783886E-03
+34.0000E-06,+461.8718540E-03
+34.2500E-06,-533.1030097E-03
+34.5000E-06,+678.9572788E-03
+34.7500E-06,-734.1080327E-03
+35.0000E-06,+767.3994889E-03
+35.2500E-06,-732.0979824E-03
+35.5000E-06,+642.7763747E-03
+35.7500E-06,-557.2236124E-03
+36.0000E-06,+453.8316531E-03
+36.2500E-06,-344.1582881E-03
+36.5000E-06,+216.6457260E-03
+36.7500E-06,-161.2437172E-03
+37.0000E-06,+92.0226118E-03
+37.2500E-06,-60.7412057E-03
+37.5000E-06,+27.7010044E-03
+37.7500E-06,-20.5402011E-03
+38.0000E-06,+3.5804017E-03
+38.2500E-06,-12.5000002E-03
+38.5000E-06,-4.4597993E-03
+38.7500E-06,-4.4597993E-03
+39.0000E-06,-4.4597993E-03
+39.2500E-06,-2.4497490E-03
+39.5000E-06,-4.4597993E-03
+39.7500E-06,-4.4597993E-03
+40.0000E-06,-4.4597993E-03
+40.2500E-06,-4.4597993E-03
+40.5000E-06,-8.4798997E-03
+40.7500E-06,-4.4597993E-03
+41.0000E-06,-4.4597993E-03
+41.2500E-06,-4.4597993E-03
+41.5000E-06,-4.4597993E-03
+41.7500E-06,-4.4597993E-03
+42.0000E-06,-4.4597993E-03
+42.2500E-06,-10.4899500E-03
+42.5000E-06,-4.4597993E-03
+42.7500E-06,-4.4597993E-03
+43.0000E-06,-4.4597993E-03
+43.2500E-06,-4.4597993E-03
+43.5000E-06,-4.4597993E-03
+43.7500E-06,+1.5703514E-03
+44.0000E-06,-4.4597993E-03
+44.2500E-06,-6.4698495E-03
+44.5000E-06,-4.4597993E-03
+44.7500E-06,-10.4899500E-03
+45.0000E-06,-4.4597993E-03
+45.2500E-06,+1.5703514E-03
+45.5000E-06,-4.4597993E-03
+45.7500E-06,-4.4597993E-03
+46.0000E-06,-4.4597993E-03
+46.2500E-06,-4.4597993E-03
+46.5000E-06,-16.5201006E-03
+46.7500E-06,+19.6608035E-03
+47.0000E-06,-44.6608039E-03
+47.2500E-06,+57.8517579E-03
+47.5000E-06,-113.0025117E-03
+47.7500E-06,+176.4447214E-03
+48.0000E-06,-253.7060278E-03
+48.2500E-06,+319.1582878E-03
+48.5000E-06,-470.7914526E-03
+48.7500E-06,+522.1733610E-03
+49.0000E-06,-695.9170783E-03
+49.2500E-06,+705.0879319E-03
+49.5000E-06,-707.9773797E-03
+49.7500E-06,+658.8567766E-03
+50.0000E-06,-647.6758728E-03
+50.2500E-06,+522.1733609E-03
+50.5000E-06,-414.5100461E-03
+50.7500E-06,+297.0477352E-03
+51.0000E-06,-229.5854250E-03
+51.2500E-06,+134.2336666E-03
+51.5000E-06,-80.8417080E-03
+51.7500E-06,+43.7814062E-03
+52.0000E-06,-28.5804020E-03
+52.2500E-06,+5.5904519E-03
+52.5000E-06,-12.5000002E-03
+52.7500E-06,-4.4597993E-03
+53.0000E-06,-4.4597993E-03
+53.2500E-06,-4.4597993E-03
+53.5000E-06,-8.4798997E-03
+53.7500E-06,-4.4597993E-03
+54.0000E-06,-4.4597993E-03
+54.2500E-06,-6.4698495E-03
+54.5000E-06,-4.4597993E-03
+54.7500E-06,-4.4597993E-03
+55.0000E-06,-12.5000002E-03
+55.2500E-06,-4.4597993E-03
+55.5000E-06,-4.4597993E-03
+55.7500E-06,-4.4597993E-03
+56.0000E-06,+3.5804016E-03
+56.2500E-06,-4.4597993E-03
+56.5000E-06,-4.4597993E-03
+56.7500E-06,-4.4597993E-03
+57.0000E-06,-4.4597993E-03
+57.2500E-06,-4.4597993E-03
+57.5000E-06,-4.4597993E-03
+57.7500E-06,-4.4597993E-03
+58.0000E-06,-4.4597993E-03
+58.2500E-06,-6.4698495E-03
+58.5000E-06,-4.4597993E-03
+58.7500E-06,-6.4698495E-03
+59.0000E-06,-4.4597993E-03
+59.2500E-06,-4.4597993E-03
+59.5000E-06,-8.4798997E-03
+59.7500E-06,-4.4597993E-03
+60.0000E-06,-4.4597993E-03
+60.2500E-06,-6.4698495E-03
+60.5000E-06,-439.6988E-06
+60.7500E-06,-4.4597993E-03
+61.0000E-06,+3.5804017E-03
+61.2500E-06,-20.5402011E-03
+61.5000E-06,+23.6809040E-03
+61.7500E-06,-54.7110550E-03
+62.0000E-06,+83.9824109E-03
+62.2500E-06,-129.0829135E-03
+62.5000E-06,+180.4648219E-03
+62.7500E-06,-291.8969822E-03
+63.0000E-06,+260.8668312E-03
+63.2500E-06,-376.3190919E-03
+63.5000E-06,+405.5904478E-03
+63.7500E-06,-428.5803978E-03
+64.0000E-06,+317.1482377E-03
+64.2500E-06,-416.5200965E-03
+64.5000E-06,+321.1683380E-03
+64.7500E-06,-281.8467311E-03
+65.0000E-06,+212.6256256E-03
+65.2500E-06,-207.4748725E-03
+65.5000E-06,+144.2839178E-03
+65.7500E-06,-98.9321601E-03
+66.0000E-06,+27.7010044E-03
+66.2500E-06,-24.5603016E-03
+66.5000E-06,+11.6206026E-03
+66.7500E-06,-10.4899500E-03
+67.0000E-06,-4.4597993E-03
+67.2500E-06,-4.4597993E-03
+67.5000E-06,-4.4597993E-03
+67.7500E-06,-4.4597993E-03
+68.0000E-06,-4.4597993E-03
+68.2500E-06,-4.4597993E-03
+68.5000E-06,-4.4597993E-03
+68.7500E-06,-4.4597993E-03
+69.0000E-06,-4.4597993E-03
+69.2500E-06,-4.4597993E-03
+69.5000E-06,-8.4798997E-03
+69.7500E-06,-4.4597993E-03
+70.0000E-06,-4.4597993E-03
+70.2500E-06,-2.4497490E-03
+70.5000E-06,-4.4597993E-03
+70.7500E-06,-4.4597993E-03
+71.0000E-06,-4.4597993E-03
+71.2500E-06,-2.4497490E-03
+71.5000E-06,-4.4597993E-03
+71.7500E-06,-4.4597993E-03
+72.0000E-06,-4.4597993E-03
+72.2500E-06,-10.4899500E-03
+72.5000E-06,-4.4597993E-03
+72.7500E-06,-4.4597993E-03
+73.0000E-06,-4.4597993E-03
+73.2500E-06,-4.4597993E-03
+73.5000E-06,-4.4597993E-03
+73.7500E-06,-2.4497490E-03
+74.0000E-06,-4.4597993E-03
+74.2500E-06,-4.4597993E-03
+74.5000E-06,-4.4597993E-03
+74.7500E-06,-4.4597993E-03
+75.0000E-06,-12.5000002E-03
+75.2500E-06,-4.4597993E-03
+75.5000E-06,-8.4798997E-03
+75.7500E-06,+1.5703514E-03
+76.0000E-06,-20.5402011E-03
+76.2500E-06,+17.6507533E-03
+76.5000E-06,-52.7010048E-03
+76.7500E-06,+51.8216072E-03
+77.0000E-06,-165.2638177E-03
+77.2500E-06,+170.4145708E-03
+77.5000E-06,-129.0829137E-03
+77.7500E-06,+232.7261280E-03
+78.0000E-06,-100.9422105E-03
+78.2500E-06,+375.4396943E-03
+78.5000E-06,-406.4698454E-03
+78.7500E-06,+162.3743700E-03
+79.0000E-06,-181.3442196E-03
+79.2500E-06,+166.3944704E-03
+79.5000E-06,-60.7412058E-03
+79.7500E-06,+98.0527625E-03
+80.0000E-06,-68.7814066E-03
+80.2500E-06,+21.6708538E-03
+80.5000E-06,-16.5201007E-03
+80.7500E-06,+17.6507533E-03
+81.0000E-06,-4.4597993E-03
+81.2500E-06,-2.4497490E-03
+81.5000E-06,-8.4798997E-03
+81.7500E-06,-10.4899500E-03
+82.0000E-06,-4.4597993E-03
+82.2500E-06,-6.4698495E-03
+82.5000E-06,-4.4597993E-03
+82.7500E-06,-4.4597993E-03
+83.0000E-06,-4.4597993E-03
+83.2500E-06,-4.4597993E-03
+83.5000E-06,-4.4597993E-03
+83.7500E-06,-4.4597993E-03
+84.0000E-06,-4.4597993E-03
+84.2500E-06,-4.4597993E-03
+84.5000E-06,-8.4798997E-03
+84.7500E-06,-4.4597993E-03
+85.0000E-06,-4.4597993E-03
+85.2500E-06,-4.4597993E-03
+85.5000E-06,-4.4597993E-03
+85.7500E-06,+1.5703514E-03
+86.0000E-06,-4.4597993E-03
+86.2500E-06,-4.4597993E-03
+86.5000E-06,-4.4597993E-03
+86.7500E-06,-4.4597993E-03
+87.0000E-06,-12.5000002E-03
+87.2500E-06,-6.4698495E-03
+87.5000E-06,-439.6988E-06
+87.7500E-06,-4.4597993E-03
+88.0000E-06,-4.4597993E-03
+88.2500E-06,-4.4597993E-03
+88.5000E-06,-4.4597993E-03
+88.7500E-06,-4.4597993E-03
+89.0000E-06,-12.5000002E-03
+89.2500E-06,-10.4899500E-03
+89.5000E-06,-4.4597993E-03
+89.7500E-06,-10.4899500E-03
+90.0000E-06,-4.4597993E-03
+90.2500E-06,-8.4798997E-03
+90.5000E-06,-439.6988E-06
+90.7500E-06,+3.5804016E-03
+91.0000E-06,+27.7010044E-03
+91.2500E-06,-24.5603016E-03
+91.5000E-06,+11.6206027E-03
+91.7500E-06,-16.5201007E-03
+92.0000E-06,+124.1834155E-03
+92.2500E-06,-88.8819091E-03
+92.5000E-06,+108.1030138E-03
+92.7500E-06,-18.5301510E-03
+93.0000E-06,-92.9020092E-03
+93.2500E-06,+61.8718581E-03
+93.5000E-06,-28.5804019E-03
+93.7500E-06,-439.6990E-06
+94.0000E-06,+75.9422099E-03
+94.2500E-06,+11.6206025E-03
+94.5000E-06,+3.5804017E-03
+94.7500E-06,-24.5603016E-03
+95.0000E-06,-20.5402011E-03
+95.2500E-06,-2.4497491E-03
+95.5000E-06,-439.6988E-06
+95.7500E-06,-2.4497490E-03
+96.0000E-06,-4.4597993E-03
+96.2500E-06,-4.4597993E-03
+96.5000E-06,-4.4597993E-03
+96.7500E-06,-10.4899500E-03
+97.0000E-06,-4.4597993E-03
+97.2500E-06,-4.4597993E-03
+97.5000E-06,-4.4597993E-03
+97.7500E-06,-4.4597993E-03
+98.0000E-06,-4.4597993E-03
+98.2500E-06,-6.4698495E-03
+98.5000E-06,-4.4597993E-03
+98.7500E-06,-4.4597993E-03
+99.0000E-06,+3.5804016E-03
+99.2500E-06,-4.4597993E-03
+99.5000E-06,-8.4798997E-03
+99.7500E-06,-6.4698495E-03
+100.0000E-06,-4.4597993E-03
+100.2500E-06,-4.4597993E-03
+100.5000E-06,-4.4597993E-03
+100.7500E-06,-10.4899500E-03
+101.0000E-06,-4.4597993E-03
+101.2500E-06,-4.4597993E-03
+101.5000E-06,-8.4798997E-03
+101.7500E-06,-4.4597993E-03
+102.0000E-06,-4.4597993E-03
+102.2500E-06,-4.4597993E-03
+102.5000E-06,-4.4597993E-03
+102.7500E-06,-4.4597993E-03
+103.0000E-06,-4.4597993E-03
+103.2500E-06,-4.4597993E-03
+103.5000E-06,-4.4597993E-03
+103.7500E-06,-4.4597993E-03
+104.0000E-06,-4.4597993E-03
+104.2500E-06,-4.4597993E-03
+104.5000E-06,-439.6988E-06
+104.7500E-06,-10.4899499E-03
+105.0000E-06,+11.6206026E-03
+105.2500E-06,-32.6005025E-03
+105.5000E-06,+31.7211048E-03
+105.7500E-06,-26.5703517E-03
+106.0000E-06,+3.5804016E-03
+106.2500E-06,-66.7713563E-03
+106.5000E-06,+236.7462281E-03
+106.7500E-06,-78.8316575E-03
+107.0000E-06,+116.1432144E-03
+107.2500E-06,-181.3442193E-03
+107.5000E-06,+128.2035155E-03
+107.7500E-06,-96.9221097E-03
+108.0000E-06,+43.7814061E-03
+108.2500E-06,-88.8819088E-03
+108.5000E-06,+120.1633149E-03
+108.7500E-06,-66.7713564E-03
+109.0000E-06,+19.6608035E-03
+109.2500E-06,-30.5904522E-03
+109.5000E-06,+15.6407030E-03
+109.7500E-06,-16.5201006E-03
+110.0000E-06,-4.4597993E-03
+110.2500E-06,-8.4798997E-03
+110.5000E-06,-4.4597993E-03
+110.7500E-06,-4.4597993E-03
+111.0000E-06,-4.4597993E-03
+111.2500E-06,-4.4597993E-03
+111.5000E-06,-4.4597993E-03
+111.7500E-06,-4.4597993E-03
+112.0000E-06,-12.5000002E-03
+112.2500E-06,-4.4597993E-03
+112.5000E-06,-4.4597993E-03
+112.7500E-06,-4.4597993E-03
+113.0000E-06,-4.4597993E-03
+113.2500E-06,-4.4597993E-03
+113.5000E-06,-4.4597993E-03
+113.7500E-06,-6.4698495E-03
+114.0000E-06,-4.4597993E-03
+114.2500E-06,-2.4497490E-03
+114.5000E-06,-4.4597993E-03
+114.7500E-06,-4.4597993E-03
+115.0000E-06,-12.5000002E-03
+115.2500E-06,-4.4597993E-03
+115.5000E-06,-4.4597993E-03
+115.7500E-06,-4.4597993E-03
+116.0000E-06,-4.4597993E-03
+116.2500E-06,-4.4597993E-03
+116.5000E-06,-8.4798997E-03
+116.7500E-06,-4.4597993E-03
+117.0000E-06,-4.4597993E-03
+117.2500E-06,-4.4597993E-03
+117.5000E-06,-4.4597993E-03
+117.7500E-06,-4.4597993E-03
+118.0000E-06,-4.4597993E-03
